2023-05-25 18:28:51,334.214
2023-05-26 00:59:03,252.423
2023-05-26 21:57:44,251.375
2023-05-27 16:44:22,329.952
2023-05-27 17:54:52,345.598
2023-05-28 02:55:49,246.323
2023-05-28 03:26:05,300.446
2023-05-28 06:35:29,246.497
2023-05-28 08:26:00,234.991
2023-06-02 01:08:34,246.146
2023-06-02 10:46:53,247.257
2023-06-03 07:25:39,226.631
2023-06-04 10:42:36,268.778
2023-06-05 21:20:59,248.517
2023-06-05 22:25:18,248.592
2023-06-07 00:22:36,237.419
2023-06-07 01:28:18,250.042
2023-06-07 16:18:12,233.115
2023-06-17 04:03:08,233.872
2023-07-07 21:22:48,278.482
2023-07-08 00:58:33,238.511
2023-07-08 02:03:04,241.944
2023-07-08 16:25:30,241.472
2023-07-09 10:41:58,236.569
2023-07-12 13:30:15,244.628
2023-07-15 08:07:06,248.381
2023-07-16 05:29:38,245.974
2023-07-16 09:58:43,247.063
2023-07-17 05:55:59,257.381
2023-07-17 22:30:52,233.223
2023-07-22 06:01:39,233.169
2023-07-22 13:09:14,242.447
2023-08-17 17:03:22,246.746
2023-08-19 09:45:54,235.253
2023-08-19 16:36:43,237.637
2023-08-22 05:05:27,245.301
2023-08-22 15:43:33,249.083
2023-08-22 23:36:31,236.648
2023-08-23 16:56:17,244.309
2023-08-25 02:58:39,238.354
2023-08-25 16:01:15,231.174
2023-08-27 15:52:47,242.897
2023-08-29 10:21:34,233.171
2023-08-31 01:58:38,254.028
2023-08-31 04:38:33,257.185
2023-08-31 23:17:20,263.944
2023-09-01 14:55:17,249.980
2023-09-02 20:42:31,248.589
2023-09-03 20:38:32,240.639
2023-09-04 04:46:32,244.792
2023-09-04 19:42:52,257.468
2023-09-08 22:28:47,391.962
2023-09-09 13:52:54,262.077
2023-09-10 01:53:42,261.017
2023-09-11 05:33:53,239.781
2023-09-11 15:48:46,270.008
2023-09-13 02:13:06,253.149
2023-09-13 10:50:38,268.995
2023-09-13 15:27:23,277.826
2023-09-14 00:52:54,262.940
2023-09-15 10:05:58,266.505
2023-09-18 15:21:31,266.355
2023-09-19 03:58:23,277.702
2023-09-20 06:31:55,246.561
2023-09-20 15:01:06,262.114
2023-09-22 20:40:24,248.923
2023-09-27 20:59:36,273.504
2023-10-02 07:56:33,271.834
2023-10-02 20:29:29,288.160
2023-10-04 13:11:08,243.048
2023-10-05 11:44:30,272.659
2023-10-06 15:11:20,251.525
2023-10-15 11:58:01,250.607
2023-10-15 12:55:48,249.190
2023-10-16 01:42:02,245.581
2023-10-16 19:20:34,256.807
2023-10-16 19:38:45,235.386
2023-10-16 20:12:19,236.499
2023-10-16 20:22:36,241.710
2023-10-17 07:28:24,261.679
2023-10-17 07:41:50,246.816
2023-10-17 10:45:38,264.382
2023-10-17 13:58:51,243.498
2023-10-17 14:16:49,256.476
2023-10-17 16:25:24,286.097
2023-10-17 17:25:04,233.544
2023-10-17 17:57:50,246.840
2023-10-17 19:02:25,245.114
2023-10-17 19:05:09,248.629
2023-10-17 20:20:23,258.144
2023-10-17 21:07:27,243.060
2023-10-17 22:17:00,237.048
2023-10-17 23:31:17,276.442
2023-10-17 23:56:15,238.083
2023-10-18 06:37:04,260.544
2023-10-18 11:11:58,240.190
2023-10-18 12:18:00,279.030
2023-10-18 15:21:53,236.255
2023-10-18 16:58:50,239.380
2023-10-18 17:20:13,245.714
2023-10-18 17:41:30,236.695
2023-10-18 18:33:46,236.527
