2023-05-09 21:55:15,544.249
2023-05-09 22:55:17,548.092
2023-05-09 23:23:38,531.579
2023-05-10 06:21:41,531.279
2023-05-10 10:34:32,532.331
2023-05-10 18:05:32,544.864
2023-05-10 20:33:15,540.970
2023-05-11 00:00:19,535.318
2023-05-11 02:06:38,534.205
2023-05-11 07:41:48,521.898
2023-05-11 13:20:43,551.788
2023-05-11 16:05:21,550.170
2023-05-11 17:28:05,542.163
2023-05-11 18:20:25,536.064
2023-05-11 22:45:44,549.239
2023-05-12 01:39:21,529.147
2023-05-12 02:59:07,352.527
2023-05-12 03:03:31,458.676
2023-05-12 11:14:08,532.088
2023-05-12 12:34:38,541.041
2023-05-12 15:03:25,508.677
2023-05-12 17:27:58,548.308
2023-05-12 19:41:20,548.437
2023-05-13 03:37:46,463.718
2023-05-13 09:36:20,545.820
2023-05-13 10:16:28,475.537
2023-05-13 15:31:03,545.903
2023-05-13 23:16:59,545.976
2023-05-14 01:24:41,533.345
2023-05-14 06:04:03,382.134
2023-05-14 06:27:51,548.885
2023-05-14 06:40:39,492.805
2023-05-14 13:58:36,551.615
2023-05-14 18:52:49,548.688
2023-05-16 00:50:25,549.714
2023-05-16 01:44:56,541.086
2023-05-16 01:51:17,549.506
2023-05-16 05:01:37,548.861
2023-05-16 23:24:18,548.003
2023-05-16 23:53:14,513.961
2023-05-17 01:28:29,537.800
2023-05-17 03:58:44,546.772
2023-05-17 04:13:54,511.559
2023-05-17 06:49:47,543.912
2023-05-17 09:10:19,549.639
2023-05-17 11:23:26,514.725
2023-05-17 13:47:39,537.156
2023-05-17 15:33:55,473.427
2023-05-17 17:53:35,487.963
2023-05-17 20:05:49,529.207
2023-05-17 23:52:01,527.856
2023-05-18 11:08:16,391.780
2023-05-18 11:43:27,443.467
2023-05-18 12:11:31,539.880
2023-05-18 13:38:35,480.330
2023-05-18 17:26:17,549.145
2023-05-19 11:26:24,489.181
2023-05-19 13:35:02,537.710
2023-05-20 19:12:16,543.606
2023-05-20 20:18:10,536.720
2023-05-20 20:25:42,535.791
2023-05-20 20:29:28,547.998
2023-05-20 23:17:10,551.239
2023-05-21 11:58:58,522.678
2023-05-21 16:47:52,550.307
2023-05-21 21:21:33,544.988
2023-05-22 14:14:29,539.157
2023-05-22 14:56:20,537.448
2023-05-22 17:20:06,517.470
2023-05-22 17:49:08,545.625
2023-05-22 20:28:07,545.753
2023-05-23 12:40:53,538.861
2023-05-23 12:52:37,551.518
2023-05-23 14:22:59,518.775
2023-05-23 15:45:24,525.510
2023-05-24 12:16:15,516.701
2023-05-24 16:51:13,540.975
2023-05-24 17:40:22,532.484
2023-05-24 18:18:17,435.368
2023-05-24 21:46:19,520.849
2023-05-24 23:31:56,548.959
2023-05-25 13:59:46,548.700
2023-05-25 14:39:01,530.285
2023-05-25 17:14:01,539.677
2023-05-25 18:06:37,548.682
2023-05-25 18:16:02,546.811
2023-05-25 20:55:43,532.995
2023-05-25 20:58:23,470.259
2023-05-25 22:05:28,493.384
2023-05-26 13:16:00,505.799
2023-05-26 15:32:20,548.448
2023-05-26 21:14:03,549.105
2023-05-26 23:42:25,475.594
2023-05-27 12:00:58,526.735
2023-05-27 13:35:02,548.302
2023-05-27 22:27:22,541.536
2023-05-27 23:31:11,544.456
2023-05-28 17:20:33,535.284
2023-05-28 22:00:37,491.175
2023-05-29 18:34:02,542.793
2023-05-29 18:56:56,547.915
2023-05-29 20:35:50,545.927
2023-05-29 20:43:52,544.160
2023-05-29 20:47:50,537.140
2023-05-30 15:51:50,541.995
2023-05-30 16:29:30,445.397
2023-05-30 19:48:07,548.902
2023-05-30 21:02:56,533.997
2023-05-31 14:49:04,549.580
2023-05-31 15:59:17,536.698
2023-05-31 20:48:49,550.714
2023-05-31 20:54:04,547.994
2023-05-31 22:56:06,542.384
2023-06-01 17:53:36,538.432
2023-06-01 18:15:34,518.766
2023-06-02 01:15:48,387.928
2023-06-02 01:29:37,432.829
2023-06-02 01:36:55,551.976
2023-06-02 02:45:35,538.662
2023-06-02 04:12:14,533.015
2023-06-02 06:01:09,446.292
2023-06-02 13:56:26,542.911
2023-06-02 20:19:35,439.119
2023-06-02 20:27:00,542.560
2023-06-04 18:09:02,469.919
2023-06-04 18:26:48,546.007
2023-06-04 18:39:01,546.938
2023-06-04 18:50:03,397.258
2023-06-04 20:12:52,535.317
2023-06-05 18:36:31,513.737
2023-06-05 20:39:19,489.178
2023-06-05 22:47:55,543.457
2023-06-05 23:40:34,544.259
2023-06-06 16:57:15,514.266
2023-06-06 17:40:52,545.947
2023-06-07 18:36:40,547.157
2023-06-07 18:40:13,544.051
2023-06-07 19:01:44,547.757
2023-06-08 23:26:38,548.850
2023-06-08 23:48:40,539.148
2023-06-10 11:11:02,542.836
2023-06-10 11:22:25,537.813
2023-06-10 15:42:03,524.892
2023-06-10 17:31:59,538.902
2023-06-10 17:59:19,461.631
2023-06-10 18:06:10,517.673
2023-06-10 19:29:10,532.179
2023-06-11 12:03:50,519.239
2023-06-11 20:38:25,541.467
2023-06-11 21:04:05,546.179
2023-06-11 21:16:43,545.875
2023-06-12 16:01:39,463.115
2023-06-13 16:09:53,523.462
2023-06-14 19:13:34,516.884
2023-06-16 15:40:14,534.077
2023-06-16 21:03:38,346.176
2023-06-17 01:42:43,549.159
2023-06-17 08:05:32,479.806
2023-06-17 08:43:36,527.787
2023-06-17 09:44:04,490.105
2023-06-17 09:54:43,421.178
2023-06-17 10:34:59,388.080
2023-06-17 11:28:49,527.456
2023-06-17 13:33:30,546.477
2023-06-17 14:47:46,530.473
2023-06-17 16:57:13,546.613
2023-06-17 17:01:20,518.050
2023-06-18 04:12:58,522.630
2023-06-18 05:44:55,442.943
2023-06-18 07:14:43,312.846
2023-06-18 09:26:08,545.431
2023-06-18 12:49:54,533.514
2023-06-18 17:22:12,546.662
2023-06-18 19:11:14,511.784
2023-06-18 20:04:35,317.074
2023-06-18 20:10:00,532.795
2023-06-18 21:01:02,414.446
2023-06-19 12:17:45,549.141
2023-06-19 13:35:16,538.233
2023-06-19 13:50:24,518.452
2023-06-19 14:55:22,547.344
2023-06-19 18:04:45,511.313
2023-06-19 19:37:32,547.588
2023-06-19 21:21:20,443.502
2023-06-20 03:02:14,550.001
2023-06-20 08:43:11,548.028
2023-06-20 12:01:55,310.718
2023-06-20 19:14:58,510.501
2023-06-20 20:43:29,554.593
2023-06-21 01:22:43,522.327
2023-06-21 03:16:30,482.438
2023-06-21 04:14:30,145.238
2023-06-21 11:53:29,568.215
2023-06-21 12:20:46,531.236
2023-06-21 13:47:40,562.744
2023-06-21 15:02:45,337.624
2023-06-21 17:09:36,387.960
2023-06-21 18:28:50,603.614
2023-06-21 22:09:33,61.709
2023-06-22 02:42:46,128.100
2023-06-22 04:25:20,124.638
2023-06-22 06:00:40,255.861
2023-06-22 06:47:09,337.109
2023-06-22 07:33:16,105.547
2023-06-22 16:58:10,602.374
2023-06-22 19:22:34,578.262
2023-06-22 21:33:39,484.100
2023-06-23 07:21:16,444.347
2023-06-23 09:48:34,544.740
2023-06-23 10:27:24,591.459
2023-06-23 15:39:31,217.136
2023-06-23 16:07:22,278.073
2023-06-23 16:24:20,81.281
2023-06-23 18:42:08,608.775
2023-06-23 19:31:32,598.157
2023-06-23 23:32:44,588.821
2023-06-24 01:59:50,158.603
2023-06-24 06:03:28,402.225
2023-06-24 08:29:56,286.072
2023-06-24 14:13:42,497.172
2023-06-24 15:02:23,528.022
2023-06-24 15:21:40,397.240
2023-06-24 16:55:07,513.953
2023-06-24 20:15:24,457.975
2023-06-24 20:28:59,202.892
2023-06-24 22:32:36,519.734
2023-06-25 00:58:11,609.821
2023-06-25 04:23:28,571.730
2023-06-25 05:59:35,187.200
2023-06-25 07:18:37,305.956
2023-06-25 08:43:21,457.133
2023-06-25 09:35:31,501.587
2023-06-25 10:57:18,564.031
2023-06-25 15:49:20,517.618
2023-06-25 22:52:34,571.525
2023-06-26 00:06:25,567.816
2023-06-26 00:52:25,607.684
2023-06-26 04:08:46,493.804
2023-06-26 08:58:13,272.829
2023-06-26 09:06:02,153.841
2023-06-26 09:07:53,79.548
2023-06-26 18:08:29,571.322
2023-06-27 01:04:22,146.139
2023-06-27 01:20:16,189.884
2023-06-27 11:47:05,323.702
2023-06-27 14:48:31,70.729
2023-06-28 09:22:09,598.085
2023-06-28 12:21:59,426.598
2023-06-28 17:51:21,133.543
2023-06-28 18:14:43,160.029
2023-06-30 13:15:28,411.007
2023-06-30 21:55:21,40.855
2023-06-30 23:02:07,112.713
2023-06-30 23:10:27,17.829
2023-07-01 03:35:24,154.787
2023-07-01 04:28:05,140.987
2023-07-01 13:45:15,600.147
2023-07-01 17:10:23,539.978
2023-07-01 17:22:14,608.861
2023-07-01 20:11:32,358.697
2023-07-01 23:56:08,524.027
2023-07-02 03:00:04,138.773
2023-07-02 04:42:16,133.920
2023-07-02 05:44:15,310.268
2023-07-02 06:48:26,479.314
2023-07-02 08:54:21,543.470
2023-07-02 13:07:22,137.476
2023-07-02 15:47:06,509.003
2023-07-03 02:08:19,551.967
2023-07-03 02:21:04,449.025
2023-07-03 05:02:22,307.330
2023-07-03 07:18:17,520.568
