2023-05-09 20:43:25,15.803
2023-05-09 23:59:47,15.557
2023-05-10 02:49:11,14.641
2023-05-10 07:00:44,14.823
2023-05-10 07:39:10,14.967
2023-05-10 11:12:42,15.632
2023-05-10 14:02:57,15.202
2023-05-10 15:04:15,15.743
2023-05-10 18:00:26,15.707
2023-05-10 20:30:51,15.743
2023-05-10 21:39:21,16.022
2023-05-10 22:34:22,14.964
2023-05-11 03:01:13,14.853
2023-05-11 04:01:07,15.377
2023-05-11 04:05:00,15.516
2023-05-11 06:17:25,16.171
2023-05-11 07:45:50,15.769
2023-05-11 08:50:13,15.994
2023-05-11 12:08:17,14.855
2023-05-11 12:58:34,15.122
2023-05-11 15:40:13,15.879
2023-05-11 16:50:49,14.665
2023-05-11 18:29:36,14.740
2023-05-11 21:40:42,15.546
2023-05-11 22:27:15,15.585
2023-05-12 03:40:27,15.842
2023-05-12 05:50:26,15.424
2023-05-12 06:15:19,15.556
2023-05-12 08:55:26,15.859
2023-05-12 12:10:30,15.035
2023-05-12 14:08:20,15.716
2023-05-12 23:09:50,15.832
2023-05-13 01:15:59,16.235
2023-05-13 11:43:52,15.915
2023-05-13 12:38:48,15.605
2023-05-13 21:55:02,15.310
2023-05-13 22:40:20,15.296
2023-05-14 01:34:53,16.509
2023-05-14 07:02:12,14.943
2023-05-14 11:09:25,15.126
2023-05-14 13:15:40,14.681
2023-05-14 14:28:44,15.334
2023-05-14 16:32:40,15.603
2023-05-14 16:47:00,15.463
2023-05-15 21:22:34,15.573
2023-05-15 22:06:42,15.274
2023-05-15 23:44:52,15.116
2023-05-16 02:54:32,14.807
2023-05-16 03:17:13,15.241
2023-05-16 10:25:00,15.063
2023-05-16 11:11:12,17.106
2023-05-16 12:33:52,17.362
2023-05-16 16:21:36,14.832
2023-05-16 16:34:51,15.842
2023-05-17 01:47:34,15.710
2023-05-17 06:58:30,15.154
2023-05-17 09:49:20,15.630
2023-05-17 11:07:26,15.327
2023-05-17 20:37:49,15.207
2023-05-17 21:22:15,14.969
2023-05-18 14:36:55,18.394
2023-05-18 17:33:11,14.641
2023-05-18 22:48:54,15.077
2023-05-19 15:25:46,14.937
2023-05-20 23:33:14,15.501
2023-05-21 23:11:45,15.512
2023-05-22 19:17:21,15.283
2023-05-24 11:39:50,15.196
2023-05-24 18:36:11,14.802
2023-05-25 12:26:22,15.471
2023-05-25 12:40:32,15.790
2023-05-25 14:11:34,15.643
2023-05-25 15:55:25,15.736
2023-05-25 20:37:39,15.772
2023-05-25 21:27:38,14.960
2023-05-27 14:22:34,15.277
2023-05-27 16:10:37,16.199
2023-05-27 20:37:29,15.717
2023-05-29 14:29:17,15.353
2023-05-29 15:02:04,18.145
2023-05-29 17:41:14,15.370
2023-05-29 21:26:09,15.332
2023-05-29 23:34:33,15.623
2023-05-30 16:34:06,15.218
2023-05-30 18:19:36,15.561
2023-06-01 21:45:30,15.449
2023-06-02 13:42:16,15.679
2023-06-02 14:59:21,15.802
2023-06-04 19:42:21,20.580
2023-06-06 20:18:50,14.899
2023-06-07 18:10:59,15.090
2023-06-08 20:11:11,16.199
2023-06-08 22:53:52,14.859
2023-06-10 19:59:20,15.671
2023-06-11 13:35:20,14.656
2023-06-11 14:12:44,18.172
2023-06-11 14:23:56,15.328
2023-06-11 15:56:01,15.357
2023-06-11 16:17:57,15.446
2023-06-11 19:22:20,15.505
2023-06-12 14:40:01,15.215
2023-06-12 15:14:11,17.615
2023-06-12 16:15:27,15.090
2023-06-14 17:58:20,14.734
2023-06-14 18:28:05,14.690
2023-06-14 19:07:55,17.680
2023-06-15 22:53:51,15.046
2023-06-16 16:49:28,15.167
2023-06-16 16:54:26,18.322
2023-06-16 17:09:01,18.657
2023-06-16 21:26:10,15.231
2023-06-16 22:44:33,19.256
2023-06-16 22:53:07,15.263
2023-06-17 16:17:59,15.145
2023-06-17 20:56:20,15.769
2023-06-18 05:16:17,15.149
2023-06-18 06:08:44,15.425
2023-06-18 06:16:51,18.046
2023-06-18 07:12:40,15.071
2023-06-18 11:51:25,15.667
2023-06-18 15:07:49,15.393
2023-06-18 21:12:56,15.594
2023-06-18 22:49:13,15.645
2023-06-19 00:51:53,15.343
2023-06-19 04:44:44,17.919
2023-06-19 09:20:38,15.153
2023-06-19 11:29:33,17.893
2023-06-19 12:13:06,15.235
2023-06-19 13:13:08,16.861
2023-06-19 18:37:51,15.562
2023-06-19 22:45:51,15.492
2023-06-19 23:16:24,15.946
2023-06-20 02:17:03,15.981
2023-06-20 05:36:36,14.914
2023-06-20 17:13:34,15.936
2023-06-20 17:55:19,18.060
2023-06-21 00:48:31,15.217
2023-06-21 03:24:02,15.514
2023-06-21 03:42:57,17.985
2023-06-21 06:46:39,15.544
2023-06-21 08:19:28,15.370
2023-06-21 08:47:59,15.446
2023-06-21 13:01:30,16.990
2023-06-21 20:31:59,18.340
2023-06-22 01:45:26,20.178
2023-06-22 02:08:18,15.621
2023-06-22 08:33:08,14.984
2023-06-22 21:14:45,16.077
2023-06-22 23:27:27,16.269
2023-06-23 02:08:07,16.009
2023-06-23 04:14:13,15.160
2023-06-23 05:31:05,15.454
2023-06-23 07:43:38,18.354
2023-06-23 13:35:59,16.250
2023-06-23 18:54:43,18.041
2023-06-23 22:25:24,16.528
2023-06-24 06:48:12,17.931
2023-06-24 09:26:41,16.099
2023-06-24 10:10:10,15.561
2023-06-24 11:55:16,18.604
2023-06-24 14:25:53,14.745
2023-06-24 18:27:35,16.182
2023-06-25 00:51:39,16.321
2023-06-25 06:39:43,15.783
2023-06-25 11:28:14,15.858
2023-06-25 13:35:31,15.772
2023-06-25 13:53:19,16.357
2023-06-25 22:49:24,16.586
2023-06-26 03:44:50,15.836
2023-06-26 15:32:32,15.897
2023-06-26 15:37:11,17.932
2023-06-26 17:18:33,15.675
2023-06-26 18:06:29,16.371
2023-06-26 18:42:11,15.697
2023-06-27 00:08:08,14.868
2023-06-27 01:44:16,17.455
2023-06-27 03:35:55,17.370
2023-06-27 05:17:29,17.606
2023-06-27 05:44:52,14.944
2023-06-27 10:56:16,16.971
2023-06-27 17:35:06,15.936
2023-06-28 00:36:06,15.328
2023-06-28 07:53:30,15.713
2023-06-28 08:49:50,15.447
2023-06-28 16:09:50,20.087
2023-06-28 18:53:08,15.485
2023-06-28 20:07:59,15.488
2023-06-29 22:45:19,14.776
2023-06-29 23:37:32,15.953
2023-06-30 04:55:03,17.654
2023-06-30 05:11:07,18.015
2023-06-30 06:18:33,15.334
2023-06-30 07:56:14,16.619
2023-06-30 14:43:52,18.271
2023-06-30 16:25:19,16.157
2023-06-30 21:15:27,16.489
2023-06-30 22:32:26,15.759
2023-07-01 04:53:27,15.020
2023-07-01 05:15:32,15.004
2023-07-01 07:36:21,15.394
2023-07-01 12:00:06,16.303
2023-07-01 12:56:31,17.956
2023-07-01 16:21:09,15.510
2023-07-01 20:23:30,15.489
2023-07-01 23:07:28,16.303
2023-07-02 00:49:32,15.930
2023-07-02 04:18:33,15.538
2023-07-02 10:06:17,15.468
2023-07-02 14:10:32,15.597
2023-07-02 14:38:15,17.842
2023-07-02 17:28:14,16.042
2023-07-02 18:08:30,15.487
2023-07-02 18:20:10,17.982
2023-07-02 22:27:25,18.369
2023-07-03 13:17:20,15.171
2023-07-03 13:48:31,18.213
2023-07-03 19:09:31,21.653
2023-07-03 19:22:15,19.088
2023-07-03 22:11:10,18.406
2023-07-04 03:36:18,19.515
2023-07-04 06:22:13,19.000
2023-07-04 13:09:27,19.725
2023-07-04 13:56:09,20.303
2023-07-04 17:39:08,20.945
2023-07-04 21:07:12,106.889
2023-07-05 00:33:26,18.137
2023-07-05 03:24:07,17.387
2023-07-05 05:40:33,17.178
2023-07-05 10:52:10,17.948
2023-07-05 15:18:31,18.192
2023-07-05 15:31:28,18.436
2023-07-05 16:24:29,18.720
2023-07-05 17:19:20,16.946
2023-07-05 18:40:05,18.604
2023-07-05 21:51:26,17.915
2023-07-06 15:43:29,15.844
2023-07-06 18:19:08,18.033
2023-07-06 21:19:30,15.765
2023-07-06 22:34:04,15.155
2023-07-07 00:46:28,14.991
2023-07-07 06:52:32,15.563
2023-07-07 07:08:12,15.070
2023-07-07 08:02:23,18.227
2023-07-07 08:20:10,15.473
