2023-10-05 19:41:31,10.215
2023-10-05 20:32:32,10.624
2023-10-05 22:51:06,10.320
2023-10-06 06:24:32,10.154
2023-10-06 09:10:05,9.715
2023-10-06 10:13:23,10.217
2023-10-06 10:27:22,10.266
2023-10-06 13:40:13,9.656
2023-10-06 17:47:30,10.125
2023-10-06 20:03:17,11.620
2023-10-06 21:09:06,10.455
2023-10-06 23:31:31,11.215
2023-10-07 03:20:30,11.674
2023-10-07 07:26:19,13.339
2023-10-07 12:46:28,9.348
2023-10-07 15:39:20,10.112
2023-10-07 19:50:24,10.290
2023-10-07 23:21:19,10.210
2023-10-07 23:42:15,10.319
2023-10-08 02:20:05,11.002
2023-10-08 03:32:11,11.934
2023-10-08 04:21:10,10.756
2023-10-08 05:59:32,11.620
2023-10-08 19:39:29,10.879
2023-10-08 21:18:11,9.599
2023-10-08 21:34:20,10.686
2023-10-08 23:56:12,9.620
2023-10-09 01:09:32,10.946
2023-10-09 01:21:20,11.461
2023-10-09 03:07:03,11.568
2023-10-09 06:46:29,12.198
2023-10-09 07:11:16,12.378
2023-10-09 21:04:13,10.632
2023-10-09 22:54:20,9.210
2023-10-09 23:06:31,9.756
2023-10-10 04:05:05,10.910
2023-10-10 04:17:18,11.710
2023-10-10 05:08:06,10.466
2023-10-10 06:32:22,10.630
2023-10-10 08:23:05,12.751
2023-10-10 08:35:06,11.701
2023-10-10 09:01:27,11.128
2023-10-10 15:06:25,10.298
2023-10-13 11:01:03,9.739
2023-10-13 11:13:26,10.149
2023-10-13 13:26:13,10.012
2023-10-13 17:56:12,10.570
2023-10-13 19:36:30,11.710
2023-10-13 20:29:07,10.928
2023-10-14 05:19:31,11.267
2023-10-14 09:46:24,10.997
2023-10-14 15:14:14,11.201
2023-10-14 20:15:29,10.087
2023-10-14 21:09:04,10.768
2023-10-15 01:23:13,12.016
2023-10-15 02:25:25,12.013
2023-10-15 03:54:13,11.014
2023-10-15 07:48:10,12.319
2023-10-15 08:10:17,11.627
2023-10-15 13:34:18,10.608
2023-10-15 22:26:30,10.309
2023-10-16 00:46:26,11.744
2023-10-16 03:12:13,11.619
2023-10-16 14:57:04,11.393
2023-10-16 16:03:04,11.186
2023-10-16 16:49:15,10.647
2023-10-16 18:14:16,10.384
2023-10-17 05:10:11,10.728
2023-10-17 05:27:06,10.674
2023-10-17 05:44:24,11.455
2023-10-17 06:07:22,10.652
2023-10-17 09:51:16,11.484
2023-10-17 11:33:23,10.235
2023-10-17 11:46:12,10.667
2023-10-17 20:10:04,9.724
2023-10-18 00:21:06,10.876
2023-10-18 01:55:11,10.430
2023-10-18 02:53:09,10.013
2023-10-18 04:50:07,10.173
2023-10-18 05:14:22,11.056
2023-10-18 05:35:12,11.135
2023-10-18 05:47:20,10.328
2023-10-18 06:32:08,10.834
2023-10-18 12:26:08,9.293
2023-10-19 07:57:23,10.392
2023-10-19 08:10:33,11.437
2023-10-19 10:06:11,11.146
2023-10-19 10:38:16,11.631
2023-10-19 11:22:03,9.896
2023-10-19 15:07:08,10.631
2023-10-19 16:51:26,10.817
2023-10-19 17:25:10,10.375
2023-10-19 19:10:12,9.905
2023-10-20 00:48:24,11.794
2023-10-20 02:19:26,10.151
2023-10-20 02:39:27,11.617
2023-10-20 03:29:05,12.383
2023-10-20 04:12:25,10.563
2023-10-20 05:18:32,11.897
2023-10-20 07:38:04,10.819
2023-10-20 08:28:26,10.946
2023-10-20 13:00:23,10.600
2023-10-20 15:37:30,10.889
2023-10-20 20:25:24,11.191
2023-10-21 01:06:26,10.116
2023-10-21 02:37:18,12.592
2023-10-21 03:30:13,11.867
2023-10-21 05:14:11,10.587
2023-10-21 05:45:27,10.753
2023-10-21 08:01:11,12.302
2023-10-21 11:23:16,10.467
2023-10-21 11:47:30,10.639
2023-10-21 12:12:28,10.941
2023-10-21 14:57:09,11.559
2023-10-21 16:32:10,11.021
2023-10-21 18:36:05,10.500
2023-10-21 22:13:10,10.817
2023-10-22 01:29:03,11.042
2023-10-22 07:07:14,11.429
2023-10-22 10:47:04,10.510
2023-10-22 11:56:18,10.838
2023-10-22 12:50:32,9.387
2023-10-22 13:29:26,11.041
2023-10-22 14:03:28,10.695
2023-10-22 14:52:21,9.702
2023-10-22 18:25:04,12.624
2023-10-22 21:59:18,11.479
2023-10-23 00:31:28,12.926
2023-10-23 02:03:04,11.614
2023-10-23 03:25:12,12.855
2023-10-23 08:43:09,11.958
2023-10-23 08:55:16,12.591
2023-10-23 10:10:23,13.073
2023-10-23 14:00:28,11.460
2023-10-23 19:35:12,11.871
2023-10-23 22:27:29,11.982
2023-10-24 06:28:05,13.553
2023-10-24 09:30:27,13.466
2023-10-24 09:56:11,12.219
2023-10-24 13:56:19,11.582
2023-10-24 20:16:14,12.949
2023-10-24 23:23:31,12.466
2023-10-25 01:39:23,12.320
2023-10-25 05:25:03,11.954
2023-10-25 12:22:29,10.895
2023-10-25 15:56:22,12.195
2023-10-25 16:16:10,11.159
2023-10-25 20:27:19,12.911
2023-10-25 21:42:28,18.016
2023-10-26 00:52:11,15.047
2023-10-26 01:56:19,13.937
2023-10-26 09:45:08,11.936
2023-10-26 10:19:19,11.542
2023-10-26 11:27:30,10.211
2023-10-26 16:59:32,11.447
2023-10-26 18:47:08,11.759
2023-10-26 23:41:15,11.881
2023-10-27 00:55:04,11.994
2023-10-27 02:58:15,12.464
2023-10-27 04:20:10,13.710
2023-10-27 08:16:32,13.559
2023-10-27 18:59:11,10.204
2023-10-27 19:30:21,10.709
2023-10-27 22:35:31,10.507
