2023-05-19 20:51:00,346.507
2023-05-20 20:19:50,323.542
2023-05-21 18:20:31,333.013
2023-05-22 07:41:13,248.223
2023-05-22 11:10:36,287.359
2023-05-25 13:20:09,285.461
2023-05-25 16:08:33,311.906
2023-05-26 12:27:24,286.452
2023-05-27 03:14:56,240.008
2023-05-27 07:50:33,228.078
2023-05-27 17:23:35,341.846
2023-05-27 19:55:32,342.669
2023-05-28 15:15:48,280.728
2023-05-29 08:18:37,238.201
2023-05-29 10:56:12,252.186
2023-05-29 20:08:34,328.733
2023-05-30 01:56:18,245.755
2023-05-31 04:09:58,248.639
2023-06-02 07:35:21,239.589
2023-06-02 11:29:39,227.496
2023-06-02 13:28:19,231.235
2023-06-04 07:14:05,242.226
2023-06-05 08:02:24,245.395
2023-06-16 13:36:52,252.115
2023-06-21 20:08:40,239.673
2023-06-26 05:06:07,228.613
2023-06-28 08:25:58,248.980
2023-07-04 01:46:32,225.847
2023-07-05 07:34:12,231.459
2023-07-06 09:39:04,244.521
2023-07-07 19:40:14,242.091
2023-07-08 08:12:08,232.414
2023-07-08 08:56:32,243.569
2023-07-08 10:41:09,235.564
2023-07-08 19:41:12,245.476
2023-07-11 01:02:24,240.224
2023-07-11 19:40:13,227.658
2023-07-15 02:53:08,231.841
2023-07-16 03:27:33,241.608
2023-07-20 02:27:17,228.980
2023-07-20 02:39:03,246.290
2023-07-21 11:49:19,242.428
2023-07-23 07:07:20,231.939
2023-08-07 08:32:10,236.032
2023-08-08 10:34:21,243.310
2023-08-08 14:13:14,242.336
2023-08-08 14:26:25,250.613
2023-08-10 05:02:05,244.623
2023-08-10 16:03:26,246.589
2023-08-11 06:02:24,233.083
2023-08-14 05:44:04,233.748
2023-08-15 05:55:18,243.961
2023-08-16 12:08:25,244.378
2023-08-16 18:05:08,233.818
2023-08-17 05:13:31,224.094
2023-08-18 23:29:12,231.453
2023-08-21 07:21:09,230.797
2023-08-21 14:11:29,241.997
2023-08-24 14:23:17,237.538
2023-08-28 00:12:25,235.090
2023-08-28 01:31:30,243.474
2023-08-29 06:10:04,232.359
2023-09-01 09:00:10,241.841
2023-09-02 02:45:23,243.071
2023-09-05 05:23:03,237.008
2023-09-10 00:23:30,240.249
2023-09-11 18:34:29,266.203
2023-09-15 20:45:20,243.231
2023-09-16 06:44:26,242.561
2023-09-19 10:29:09,231.205
2023-09-19 18:19:14,242.783
2023-09-20 14:00:12,250.335
2023-09-20 22:10:29,246.510
2023-09-21 00:11:04,265.060
2023-09-21 00:56:16,266.782
2023-09-23 20:37:13,238.620
2023-09-23 22:42:22,241.723
2023-09-24 01:02:19,241.462
2023-09-25 15:22:28,238.636
2023-09-27 11:45:14,269.990
2023-09-29 04:46:21,241.487
2023-10-01 16:15:22,328.760
2023-10-07 03:58:15,246.072
2023-10-08 07:32:11,252.703
2023-10-09 16:09:29,241.329
2023-10-10 18:36:08,247.782
2023-10-13 11:56:18,246.762
2023-10-14 00:53:18,232.096
2023-10-14 04:21:22,230.623
2023-10-15 03:10:28,241.421
2023-10-15 03:49:30,240.983
2023-10-16 04:55:05,241.440
2023-10-16 14:51:05,242.792
2023-10-17 07:24:11,242.644
2023-10-17 09:12:06,242.648
2023-10-17 17:18:17,235.606
2023-10-17 17:31:15,248.059
2023-10-17 20:38:15,242.471
2023-10-17 21:05:05,243.054
